timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786175724589,0,100,87,553.22
1786175724589,1,0,0,69.03
1786175724727,0,100,87,553.77
1786175724727,1,0,0,69.07
1786175724865,0,100,87,553.80
1786175724865,1,0,0,69.13
1786175725004,0,100,88,553.33
1786175725004,1,0,0,69.14
1786175725141,0,100,87,552.98
1786175725141,1,0,0,69.14
1786175725278,0,100,87,553.02
1786175725278,1,0,0,69.17
1786175725414,0,100,88,552.98
1786175725414,1,0,0,69.19
1786175725551,0,100,88,553.44
1786175725551,1,0,0,69.18
1786175725689,0,100,88,553.85
1786175725689,1,0,0,69.20
1786175725825,0,100,87,553.79
1786175725825,1,0,0,69.17
1786175725962,0,100,87,552.86
1786175725962,1,0,0,69.17
1786175726099,0,100,87,552.77
1786175726099,1,0,0,69.20
1786175726237,0,100,87,552.46
1786175726237,1,0,0,69.17
1786175726375,0,100,88,551.44
1786175726375,1,0,0,69.15
1786175726510,0,100,87,550.97
1786175726510,1,0,0,69.15
1786175726645,0,100,87,551.03
1786175726645,1,0,0,69.15
1786175726782,0,100,87,550.26
1786175726782,1,0,0,69.17
1786175726920,0,100,87,549.67
1786175726920,1,0,0,69.16
1786175727058,0,100,87,549.45
1786175727058,1,0,0,69.14
1786175727194,0,100,87,549.66
1786175727194,1,0,0,69.14
1786175727329,0,100,87,549.66
1786175727329,1,0,0,69.15
1786175727466,0,100,87,549.50
1786175727466,1,0,0,69.14
1786175727604,0,100,87,548.73
1786175727604,1,0,0,69.14
1786175727740,0,100,87,548.69
1786175727740,1,0,0,69.16
1786175727877,0,100,87,548.75
1786175727877,1,0,0,69.16
1786175728015,0,100,87,549.26
1786175728015,1,0,0,69.14
1786175728153,0,100,87,548.33
1786175728153,1,0,0,69.15
1786175728291,0,100,87,548.59
1786175728291,1,0,0,69.19
1786175728430,0,100,87,547.91
1786175728430,1,0,0,69.19
1786175728568,0,100,87,547.20
1786175728568,1,0,0,69.17
1786175728705,0,100,87,548.92
1786175728705,1,0,0,69.16
1786175728842,0,100,87,548.69
1786175728842,1,0,0,69.14
1786175728979,0,100,87,548.87
1786175728979,1,0,0,69.13
1786175729115,0,100,87,549.39
1786175729115,1,0,0,69.12
1786175729252,0,100,87,550.74
1786175729252,1,0,0,69.10
1786175729389,0,100,87,548.43
1786175729389,1,0,0,69.09
1786175729526,0,100,87,550.17
1786175729526,1,0,0,69.10
1786175729662,0,100,87,549.31
1786175729662,1,0,0,69.10
1786175729799,0,100,87,547.72
1786175729799,1,0,0,69.10
1786175729937,0,100,87,547.60
1786175729937,1,0,0,69.12
1786175730076,0,100,87,547.86
1786175730076,1,0,0,69.09
1786175730212,0,100,87,547.51
1786175730212,1,0,0,69.10
1786175730350,0,100,87,548.92
1786175730350,1,0,0,69.10
1786175730488,0,100,87,548.42
1786175730488,1,0,0,69.09
1786175730624,0,100,88,549.50
1786175730624,1,0,0,69.10
1786175730763,0,100,88,549.19
1786175730763,1,0,0,69.11
1786175730901,0,100,88,549.41
1786175730901,1,0,0,69.08
1786175731040,0,100,88,550.51
1786175731040,1,0,0,69.10
1786175731177,0,100,88,549.91
1786175731177,1,0,0,69.12
1786175731316,0,100,88,549.49
1786175731316,1,0,0,69.12
1786175731454,0,100,88,549.31
1786175731454,1,0,0,69.13
1786175731591,0,100,88,550.41
1786175731591,1,0,0,69.12
1786175731731,0,100,88,549.09
1786175731731,1,0,0,69.12
1786175731869,0,100,88,548.99
1786175731869,1,0,0,69.13
1786175732008,0,100,88,548.91
1786175732008,1,0,0,69.12
1786175732147,0,100,88,548.91
1786175732147,1,0,0,69.11
1786175732284,0,100,88,549.86
1786175732284,1,0,0,69.18
1786175732422,0,100,88,549.21
1786175732422,1,0,0,69.18
1786175732560,0,100,88,548.64
1786175732560,1,0,0,69.19
1786175732697,0,100,87,549.16
1786175732697,1,0,0,69.21
1786175732835,0,100,87,549.31
1786175732835,1,0,0,69.21
1786175732972,0,100,87,548.79
1786175732972,1,0,0,69.20
1786175733109,0,100,86,547.53
1786175733109,1,0,0,69.21
1786175733247,0,100,86,546.14
1786175733247,1,0,0,69.19
1786175733386,0,100,86,545.28
1786175733386,1,0,0,69.17
1786175733524,0,100,86,543.62
1786175733524,1,0,0,69.16
1786175733662,0,100,86,543.32
1786175733662,1,0,0,69.17
1786175733800,0,100,86,543.01
1786175733800,1,0,0,69.16
1786175733937,0,100,86,542.65
1786175733937,1,0,0,69.17
1786175734075,0,100,86,542.53
1786175734075,1,0,0,69.18
1786175734212,0,100,86,543.78
1786175734212,1,0,0,69.16
1786175734349,0,100,86,543.38
1786175734349,1,0,0,69.17
1786175734485,0,100,86,544.18
1786175734485,1,0,0,69.14
1786175734622,0,100,86,543.94
1786175734622,1,0,0,69.15
1786175734768,0,100,87,544.36
1786175734768,1,0,0,69.14
1786175734905,0,100,87,544.71
1786175734905,1,0,0,69.12
1786175735043,0,100,87,543.99
1786175735043,1,0,0,69.10
1786175735178,0,100,87,544.23
1786175735178,1,0,0,69.12
1786175735315,0,100,86,544.03
1786175735315,1,0,0,69.10
1786175735453,0,100,86,542.10
1786175735453,1,0,0,69.12
1786175735591,0,100,85,541.04
1786175735591,1,0,0,69.09
1786175735730,0,100,85,539.77
1786175735730,1,0,0,69.10
1786175735868,0,100,85,539.40
1786175735868,1,0,0,69.08
1786175736006,0,100,85,539.29
1786175736006,1,0,0,69.07
1786175736144,0,100,85,538.83
1786175736144,1,0,0,69.07
1786175736282,0,100,85,538.96
1786175736282,1,0,0,69.09
1786175736420,0,100,86,538.31
1786175736420,1,0,0,69.10
1786175736557,0,100,86,539.84
1786175736557,1,0,0,69.09
1786175736694,0,100,86,538.37
1786175736694,1,0,0,69.12
1786175736829,0,100,85,537.71
1786175736829,1,0,0,69.14
1786175736966,0,100,85,537.98
1786175736966,1,0,0,69.14
1786175737105,0,100,85,536.71
1786175737105,1,0,0,69.15
1786175737243,0,100,85,536.37
1786175737243,1,0,0,69.14
1786175737379,0,100,85,536.94
1786175737379,1,0,0,69.15
1786175737515,0,100,86,535.99
1786175737515,1,0,0,69.14
1786175737652,0,100,86,536.96
1786175737652,1,0,0,69.13
1786175737788,0,100,86,536.86
1786175737788,1,0,0,69.13
1786175737926,0,100,86,536.32
1786175737926,1,0,0,69.11
1786175738065,0,100,86,537.31
1786175738065,1,0,0,69.11
1786175738203,0,100,86,537.53
1786175738203,1,0,0,69.13
1786175738341,0,100,89,538.53
1786175738341,1,0,0,69.16
1786175738479,0,100,89,540.36
1786175738479,1,0,0,69.13
1786175738618,0,100,86,547.38
1786175738618,1,0,0,69.14
1786175738755,0,100,89,549.71
1786175738755,1,0,0,69.16
1786175738892,0,100,89,552.60
1786175738892,1,0,0,69.17
1786175739030,0,100,90,562.31
1786175739030,1,0,0,69.17
1786175739169,0,100,89,565.55
1786175739169,1,0,0,69.17
1786175739307,0,100,90,574.15
1786175739307,1,0,0,69.17
1786175739445,0,100,90,573.25
1786175739445,1,0,0,69.19
1786175739583,0,100,89,571.68
1786175739583,1,0,0,69.17
1786175739719,0,100,89,569.55
1786175739719,1,0,0,69.14
1786175739864,0,100,89,568.41
1786175739864,1,0,0,69.15
1786175740002,0,100,88,561.79
1786175740002,1,0,0,69.13
1786175740141,0,100,88,558.92
1786175740141,1,0,0,69.13
