ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782546232.511,07:43:52,timeslice,2,0.0,0,16126,0.0
1782546232.511,07:43:52,timeslice,3,0.0,0,16126,0.0
1782546232.511,07:43:52,timeslice,4,0.0,0,16126,0.0
1782546232.511,07:43:52,timeslice,5,0.0,0,16126,0.0
1782546232.511,07:43:52,timeslice,6,0.0,0,16126,0.0
1782546232.511,07:43:52,timeslice,7,0.0,0,16126,0.0
1782546233.516,07:43:53,timeslice,0,47.7,15119,16126,93.8
1782546233.516,07:43:53,timeslice,1,0.0,0,16126,0.0
1782546233.516,07:43:53,timeslice,2,0.0,0,16126,0.0
1782546233.516,07:43:53,timeslice,3,0.0,0,16126,0.0
1782546233.516,07:43:53,timeslice,4,0.0,0,16126,0.0
1782546233.516,07:43:53,timeslice,5,0.0,0,16126,0.0
1782546233.516,07:43:53,timeslice,6,0.0,0,16126,0.0
1782546233.516,07:43:53,timeslice,7,0.0,0,16126,0.0
1782546234.52,07:43:54,timeslice,0,47.7,15119,16126,93.8
1782546234.52,07:43:54,timeslice,1,0.0,0,16126,0.0
1782546234.52,07:43:54,timeslice,2,0.0,0,16126,0.0
1782546234.52,07:43:54,timeslice,3,0.0,0,16126,0.0
1782546234.52,07:43:54,timeslice,4,0.0,0,16126,0.0
1782546234.52,07:43:54,timeslice,5,0.0,0,16126,0.0
1782546234.52,07:43:54,timeslice,6,0.0,0,16126,0.0
1782546234.52,07:43:54,timeslice,7,0.0,0,16126,0.0
1782546235.525,07:43:55,timeslice,0,47.7,15119,16126,93.8
1782546235.525,07:43:55,timeslice,1,0.0,0,16126,0.0
1782546235.525,07:43:55,timeslice,2,0.0,0,16126,0.0
1782546235.525,07:43:55,timeslice,3,0.0,0,16126,0.0
1782546235.525,07:43:55,timeslice,4,0.0,0,16126,0.0
1782546235.525,07:43:55,timeslice,5,0.0,0,16126,0.0
1782546235.525,07:43:55,timeslice,6,0.0,0,16126,0.0
1782546235.525,07:43:55,timeslice,7,0.0,0,16126,0.0
1782546236.529,07:43:56,timeslice,0,47.7,15119,16126,93.8
1782546236.529,07:43:56,timeslice,1,0.0,0,16126,0.0
1782546236.529,07:43:56,timeslice,2,0.0,0,16126,0.0
1782546236.529,07:43:56,timeslice,3,0.0,0,16126,0.0
1782546236.529,07:43:56,timeslice,4,0.0,0,16126,0.0
1782546236.529,07:43:56,timeslice,5,0.0,0,16126,0.0
1782546236.529,07:43:56,timeslice,6,0.0,0,16126,0.0
1782546236.529,07:43:56,timeslice,7,0.0,0,16126,0.0
1782546237.533,07:43:57,timeslice,0,47.7,15119,16126,93.8
1782546237.533,07:43:57,timeslice,1,0.0,0,16126,0.0
1782546237.533,07:43:57,timeslice,2,0.0,0,16126,0.0
1782546237.533,07:43:57,timeslice,3,0.0,0,16126,0.0
1782546237.533,07:43:57,timeslice,4,0.0,0,16126,0.0
1782546237.533,07:43:57,timeslice,5,0.0,0,16126,0.0
1782546237.533,07:43:57,timeslice,6,0.0,0,16126,0.0
1782546237.533,07:43:57,timeslice,7,0.0,0,16126,0.0
1782546238.538,07:43:58,timeslice,0,47.7,15119,16126,93.8
1782546238.538,07:43:58,timeslice,1,0.0,0,16126,0.0
1782546238.538,07:43:58,timeslice,2,0.0,0,16126,0.0
1782546238.538,07:43:58,timeslice,3,0.0,0,16126,0.0
1782546238.538,07:43:58,timeslice,4,0.0,0,16126,0.0
1782546238.538,07:43:58,timeslice,5,0.0,0,16126,0.0
1782546238.538,07:43:58,timeslice,6,0.0,0,16126,0.0
1782546238.538,07:43:58,timeslice,7,0.0,0,16126,0.0
1782546239.542,07:43:59,timeslice,0,47.7,15119,16126,93.8
1782546239.542,07:43:59,timeslice,1,0.0,0,16126,0.0
1782546239.542,07:43:59,timeslice,2,0.0,0,16126,0.0
1782546239.542,07:43:59,timeslice,3,0.0,0,16126,0.0
1782546239.542,07:43:59,timeslice,4,0.0,0,16126,0.0
1782546239.542,07:43:59,timeslice,5,0.0,0,16126,0.0
1782546239.542,07:43:59,timeslice,6,0.0,0,16126,0.0
1782546239.542,07:43:59,timeslice,7,0.0,0,16126,0.0
1782546240.546,07:44:00,timeslice,0,47.7,15119,16126,93.8
1782546240.546,07:44:00,timeslice,1,0.0,0,16126,0.0
1782546240.546,07:44:00,timeslice,2,0.0,0,16126,0.0
1782546240.546,07:44:00,timeslice,3,0.0,0,16126,0.0
1782546240.546,07:44:00,timeslice,4,0.0,0,16126,0.0
1782546240.546,07:44:00,timeslice,5,0.0,0,16126,0.0
1782546240.546,07:44:00,timeslice,6,0.0,0,16126,0.0
1782546240.546,07:44:00,timeslice,7,0.0,0,16126,0.0
1782546241.55,07:44:01,timeslice,0,47.7,15119,16126,93.8
1782546241.55,07:44:01,timeslice,1,0.0,0,16126,0.0
1782546241.55,07:44:01,timeslice,2,0.0,0,16126,0.0
1782546241.55,07:44:01,timeslice,3,0.0,0,16126,0.0
1782546241.55,07:44:01,timeslice,4,0.0,0,16126,0.0
1782546241.55,07:44:01,timeslice,5,0.0,0,16126,0.0
1782546241.55,07:44:01,timeslice,6,0.0,0,16126,0.0
1782546241.55,07:44:01,timeslice,7,0.0,0,16126,0.0
1782546242.555,07:44:02,timeslice,0,47.7,15119,16126,93.8
1782546242.555,07:44:02,timeslice,1,0.0,0,16126,0.0
1782546242.555,07:44:02,timeslice,2,0.0,0,16126,0.0
1782546242.555,07:44:02,timeslice,3,0.0,0,16126,0.0
1782546242.555,07:44:02,timeslice,4,0.0,0,16126,0.0
1782546242.555,07:44:02,timeslice,5,0.0,0,16126,0.0
1782546242.555,07:44:02,timeslice,6,0.0,0,16126,0.0
1782546242.555,07:44:02,timeslice,7,0.0,0,16126,0.0
1782546243.559,07:44:03,timeslice,0,47.7,15119,16126,93.8
1782546243.559,07:44:03,timeslice,1,0.0,0,16126,0.0
1782546243.559,07:44:03,timeslice,2,0.0,0,16126,0.0
1782546243.559,07:44:03,timeslice,3,0.0,0,16126,0.0
1782546243.559,07:44:03,timeslice,4,0.0,0,16126,0.0
1782546243.559,07:44:03,timeslice,5,0.0,0,16126,0.0
1782546243.559,07:44:03,timeslice,6,0.0,0,16126,0.0
1782546243.559,07:44:03,timeslice,7,0.0,0,16126,0.0
1782546244.563,07:44:04,timeslice,0,47.7,15119,16126,93.8
1782546244.563,07:44:04,timeslice,1,0.0,0,16126,0.0
1782546244.563,07:44:04,timeslice,2,0.0,0,16126,0.0
1782546244.563,07:44:04,timeslice,3,0.0,0,16126,0.0
1782546244.563,07:44:04,timeslice,4,0.0,0,16126,0.0
1782546244.563,07:44:04,timeslice,5,0.0,0,16126,0.0
1782546244.563,07:44:04,timeslice,6,0.0,0,16126,0.0
1782546244.563,07:44:04,timeslice,7,0.0,0,16126,0.0
1782546245.568,07:44:05,timeslice,0,47.7,15119,16126,93.8
1782546245.568,07:44:05,timeslice,1,0.0,0,16126,0.0
1782546245.568,07:44:05,timeslice,2,0.0,0,16126,0.0
1782546245.568,07:44:05,timeslice,3,0.0,0,16126,0.0
1782546245.568,07:44:05,timeslice,4,0.0,0,16126,0.0
1782546245.568,07:44:05,timeslice,5,0.0,0,16126,0.0
1782546245.568,07:44:05,timeslice,6,0.0,0,16126,0.0
1782546245.568,07:44:05,timeslice,7,0.0,0,16126,0.0
1782546246.572,07:44:06,timeslice,0,47.7,15119,16126,93.8
1782546246.572,07:44:06,timeslice,1,0.0,0,16126,0.0
1782546246.572,07:44:06,timeslice,2,0.0,0,16126,0.0
1782546246.572,07:44:06,timeslice,3,0.0,0,16126,0.0
1782546246.572,07:44:06,timeslice,4,0.0,0,16126,0.0
1782546246.572,07:44:06,timeslice,5,0.0,0,16126,0.0
1782546246.572,07:44:06,timeslice,6,0.0,0,16126,0.0
1782546246.572,07:44:06,timeslice,7,0.0,0,16126,0.0
1782546247.576,07:44:07,timeslice,0,47.7,15119,16126,93.8
1782546247.576,07:44:07,timeslice,1,0.0,0,16126,0.0
1782546247.576,07:44:07,timeslice,2,0.0,0,16126,0.0
1782546247.576,07:44:07,timeslice,3,0.0,0,16126,0.0
1782546247.576,07:44:07,timeslice,4,0.0,0,16126,0.0
1782546247.576,07:44:07,timeslice,5,0.0,0,16126,0.0
1782546247.576,07:44:07,timeslice,6,0.0,0,16126,0.0
1782546247.576,07:44:07,timeslice,7,0.0,0,16126,0.0
1782546248.58,07:44:08,timeslice,0,47.7,15119,16126,93.8
1782546248.58,07:44:08,timeslice,1,0.0,0,16126,0.0
1782546248.58,07:44:08,timeslice,2,0.0,0,16126,0.0
1782546248.58,07:44:08,timeslice,3,0.0,0,16126,0.0
1782546248.58,07:44:08,timeslice,4,0.0,0,16126,0.0
1782546248.58,07:44:08,timeslice,5,0.0,0,16126,0.0
1782546248.58,07:44:08,timeslice,6,0.0,0,16126,0.0
1782546248.58,07:44:08,timeslice,7,0.0,0,16126,0.0
1782546249.585,07:44:09,timeslice,0,47.7,15119,16126,93.8
1782546249.585,07:44:09,timeslice,1,0.0,0,16126,0.0
1782546249.585,07:44:09,timeslice,2,0.0,0,16126,0.0
1782546249.585,07:44:09,timeslice,3,0.0,0,16126,0.0
1782546249.585,07:44:09,timeslice,4,0.0,0,16126,0.0
1782546249.585,07:44:09,timeslice,5,0.0,0,16126,0.0
1782546249.585,07:44:09,timeslice,6,0.0,0,16126,0.0
1782546249.585,07:44:09,timeslice,7,0.0,0,16126,0.0
1782546250.589,07:44:10,timeslice,0,47.7,15119,16126,93.8
1782546250.589,07:44:10,timeslice,1,0.0,0,16126,0.0
1782546250.589,07:44:10,timeslice,2,0.0,0,16126,0.0
1782546250.589,07:44:10,timeslice,3,0.0,0,16126,0.0
1782546250.589,07:44:10,timeslice,4,0.0,0,16126,0.0
1782546250.589,07:44:10,timeslice,5,0.0,0,16126,0.0
1782546250.589,07:44:10,timeslice,6,0.0,0,16126,0.0
1782546250.589,07:44:10,timeslice,7,0.0,0,16126,0.0
1782546251.594,07:44:11,timeslice,0,47.7,15119,16126,93.8
1782546251.594,07:44:11,timeslice,1,0.0,0,16126,0.0
1782546251.594,07:44:11,timeslice,2,0.0,0,16126,0.0
1782546251.594,07:44:11,timeslice,3,0.0,0,16126,0.0
1782546251.594,07:44:11,timeslice,4,0.0,0,16126,0.0
1782546251.594,07:44:11,timeslice,5,0.0,0,16126,0.0
1782546251.594,07:44:11,timeslice,6,0.0,0,16126,0.0
1782546251.594,07:44:11,timeslice,7,0.0,0,16126,0.0
1782546252.599,07:44:12,timeslice,0,47.7,15119,16126,93.8
1782546252.599,07:44:12,timeslice,1,0.0,0,16126,0.0
1782546252.599,07:44:12,timeslice,2,0.0,0,16126,0.0
1782546252.599,07:44:12,timeslice,3,0.0,0,16126,0.0
1782546252.599,07:44:12,timeslice,4,0.0,0,16126,0.0
1782546252.599,07:44:12,timeslice,5,0.0,0,16126,0.0
1782546252.599,07:44:12,timeslice,6,0.0,0,16126,0.0
1782546252.599,07:44:12,timeslice,7,0.0,0,16126,0.0
1782546253.603,07:44:13,timeslice,0,47.7,15119,16126,93.8
1782546253.603,07:44:13,timeslice,1,0.0,0,16126,0.0
1782546253.603,07:44:13,timeslice,2,0.0,0,16126,0.0
1782546253.603,07:44:13,timeslice,3,0.0,0,16126,0.0
1782546253.603,07:44:13,timeslice,4,0.0,0,16126,0.0
1782546253.603,07:44:13,timeslice,5,0.0,0,16126,0.0
1782546253.603,07:44:13,timeslice,6,0.0,0,16126,0.0
1782546253.603,07:44:13,timeslice,7,0.0,0,16126,0.0
1782546254.608,07:44:14,timeslice,0,47.7,15119,16126,93.8
1782546254.608,07:44:14,timeslice,1,0.0,0,16126,0.0
1782546254.608,07:44:14,timeslice,2,0.0,0,16126,0.0
1782546254.608,07:44:14,timeslice,3,0.0,0,16126,0.0
1782546254.608,07:44:14,timeslice,4,0.0,0,16126,0.0
1782546254.608,07:44:14,timeslice,5,0.0,0,16126,0.0
1782546254.608,07:44:14,timeslice,6,0.0,0,16126,0.0
1782546254.608,07:44:14,timeslice,7,0.0,0,16126,0.0
1782546255.613,07:44:15,timeslice,0,47.7,15119,16126,93.8
1782546255.613,07:44:15,timeslice,1,0.0,0,16126,0.0
1782546255.613,07:44:15,timeslice,2,0.0,0,16126,0.0
1782546255.613,07:44:15,timeslice,3,0.0,0,16126,0.0
1782546255.613,07:44:15,timeslice,4,0.0,0,16126,0.0
1782546255.613,07:44:15,timeslice,5,0.0,0,16126,0.0
1782546255.613,07:44:15,timeslice,6,0.0,0,16126,0.0
1782546255.613,07:44:15,timeslice,7,0.0,0,16126,0.0
1782546256.618,07:44:16,timeslice,0,47.7,15119,16126,93.8
1782546256.618,07:44:16,timeslice,1,0.0,0,16126,0.0
1782546256.618,07:44:16,timeslice,2,0.0,0,16126,0.0
1782546256.618,07:44:16,timeslice,3,0.0,0,16126,0.0
1782546256.618,07:44:16,timeslice,4,0.0,0,16126,0.0
1782546256.618,07:44:16,timeslice,5,0.0,0,16126,0.0
1782546256.618,07:44:16,timeslice,6,0.0,0,16126,0.0
1782546256.618,07:44:16,timeslice,7,0.0,0,16126,0.0
1782546257.623,07:44:17,timeslice,0,47.7,15119,16126,93.8
1782546257.623,07:44:17,timeslice,1,0.0,0,16126,0.0
1782546257.623,07:44:17,timeslice,2,0.0,0,16126,0.0
1782546257.623,07:44:17,timeslice,3,0.0,0,16126,0.0
1782546257.623,07:44:17,timeslice,4,0.0,0,16126,0.0
1782546257.623,07:44:17,timeslice,5,0.0,0,16126,0.0
1782546257.623,07:44:17,timeslice,6,0.0,0,16126,0.0
1782546257.623,07:44:17,timeslice,7,0.0,0,16126,0.0
1782546258.627,07:44:18,timeslice,0,47.7,15119,16126,93.8
1782546258.627,07:44:18,timeslice,1,0.0,0,16126,0.0
1782546258.627,07:44:18,timeslice,2,0.0,0,16126,0.0
1782546258.627,07:44:18,timeslice,3,0.0,0,16126,0.0
1782546258.627,07:44:18,timeslice,4,0.0,0,16126,0.0
1782546258.627,07:44:18,timeslice,5,0.0,0,16126,0.0
1782546258.627,07:44:18,timeslice,6,0.0,0,16126,0.0
1782546258.627,07:44:18,timeslice,7,0.0,0,16126,0.0
1782546259.632,07:44:19,timeslice,0,47.7,15119,16126,93.8
1782546259.632,07:44:19,timeslice,1,0.0,0,16126,0.0
1782546259.632,07:44:19,timeslice,2,0.0,0,16126,0.0
1782546259.632,07:44:19,timeslice,3,0.0,0,16126,0.0
1782546259.632,07:44:19,timeslice,4,0.0,0,16126,0.0
1782546259.632,07:44:19,timeslice,5,0.0,0,16126,0.0
1782546259.632,07:44:19,timeslice,6,0.0,0,16126,0.0
1782546259.632,07:44:19,timeslice,7,0.0,0,16126,0.0
1782546260.637,07:44:20,timeslice,0,47.7,15119,16126,93.8
1782546260.637,07:44:20,timeslice,1,0.0,0,16126,0.0
1782546260.637,07:44:20,timeslice,2,0.0,0,16126,0.0
1782546260.637,07:44:20,timeslice,3,0.0,0,16126,0.0
1782546260.637,07:44:20,timeslice,4,0.0,0,16126,0.0
1782546260.637,07:44:20,timeslice,5,0.0,0,16126,0.0
1782546260.637,07:44:20,timeslice,6,0.0,0,16126,0.0
1782546260.637,07:44:20,timeslice,7,0.0,0,16126,0.0
1782546261.641,07:44:21,timeslice,0,47.7,15119,16126,93.8
1782546261.641,07:44:21,timeslice,1,0.0,0,16126,0.0
1782546261.641,07:44:21,timeslice,2,0.0,0,16126,0.0
1782546261.641,07:44:21,timeslice,3,0.0,0,16126,0.0
1782546261.641,07:44:21,timeslice,4,0.0,0,16126,0.0
1782546261.641,07:44:21,timeslice,5,0.0,0,16126,0.0
1782546261.641,07:44:21,timeslice,6,0.0,0,16126,0.0
1782546261.641,07:44:21,timeslice,7,0.0,0,16126,0.0
1782546262.646,07:44:22,timeslice,0,47.7,15119,16126,93.8
1782546262.646,07:44:22,timeslice,1,0.0,0,16126,0.0
1782546262.646,07:44:22,timeslice,2,0.0,0,16126,0.0
1782546262.646,07:44:22,timeslice,3,0.0,0,16126,0.0
1782546262.646,07:44:22,timeslice,4,0.0,0,16126,0.0
1782546262.646,07:44:22,timeslice,5,0.0,0,16126,0.0
1782546262.646,07:44:22,timeslice,6,0.0,0,16126,0.0
1782546262.646,07:44:22,timeslice,7,0.0,0,16126,0.0
1782546263.65,07:44:23,timeslice,0,47.7,15119,16126,93.8
1782546263.65,07:44:23,timeslice,1,0.0,0,16126,0.0
1782546263.65,07:44:23,timeslice,2,0.0,0,16126,0.0
1782546263.65,07:44:23,timeslice,3,0.0,0,16126,0.0
1782546263.65,07:44:23,timeslice,4,0.0,0,16126,0.0
1782546263.65,07:44:23,timeslice,5,0.0,0,16126,0.0
1782546263.65,07:44:23,timeslice,6,0.0,0,16126,0.0
1782546263.65,07:44:23,timeslice,7,0.0,0,16126,0.0
1782546264.654,07:44:24,timeslice,0,47.7,15119,16126,93.8
1782546264.654,07:44:24,timeslice,1,0.0,0,16126,0.0
1782546264.654,07:44:24,timeslice,2,0.0,0,16126,0.0
1782546264.654,07:44:24,timeslice,3,0.0,0,16126,0.0
1782546264.654,07:44:24,timeslice,4,0.0,0,16126,0.0
1782546264.654,07:44:24,timeslice,5,0.0,0,16126,0.0
1782546264.654,07:44:24,timeslice,6,0.0,0,16126,0.0
1782546264.654,07:44:24,timeslice,7,0.0,0,16126,0.0
1782546265.658,07:44:25,timeslice,0,47.7,15119,16126,93.8
1782546265.658,07:44:25,timeslice,1,0.0,0,16126,0.0
1782546265.658,07:44:25,timeslice,2,0.0,0,16126,0.0
1782546265.658,07:44:25,timeslice,3,0.0,0,16126,0.0
1782546265.658,07:44:25,timeslice,4,0.0,0,16126,0.0
1782546265.658,07:44:25,timeslice,5,0.0,0,16126,0.0
1782546265.658,07:44:25,timeslice,6,0.0,0,16126,0.0
1782546265.658,07:44:25,timeslice,7,0.0,0,16126,0.0
1782546266.663,07:44:26,timeslice,0,47.7,15119,16126,93.8
1782546266.663,07:44:26,timeslice,1,0.0,0,16126,0.0
1782546266.663,07:44:26,timeslice,2,0.0,0,16126,0.0
1782546266.663,07:44:26,timeslice,3,0.0,0,16126,0.0
1782546266.663,07:44:26,timeslice,4,0.0,0,16126,0.0
1782546266.663,07:44:26,timeslice,5,0.0,0,16126,0.0
1782546266.663,07:44:26,timeslice,6,0.0,0,16126,0.0
1782546266.663,07:44:26,timeslice,7,0.0,0,16126,0.0
1782546267.668,07:44:27,timeslice,0,47.7,15119,16126,93.8
1782546267.668,07:44:27,timeslice,1,0.0,0,16126,0.0
1782546267.668,07:44:27,timeslice,2,0.0,0,16126,0.0
1782546267.668,07:44:27,timeslice,3,0.0,0,16126,0.0
1782546267.668,07:44:27,timeslice,4,0.0,0,16126,0.0
1782546267.668,07:44:27,timeslice,5,0.0,0,16126,0.0
1782546267.668,07:44:27,timeslice,6,0.0,0,16126,0.0
1782546267.668,07:44:27,timeslice,7,0.0,0,16126,0.0
1782546268.672,07:44:28,timeslice,0,47.7,15119,16126,93.8
1782546268.672,07:44:28,timeslice,1,0.0,0,16126,0.0
1782546268.672,07:44:28,timeslice,2,0.0,0,16126,0.0
1782546268.672,07:44:28,timeslice,3,0.0,0,16126,0.0
1782546268.672,07:44:28,timeslice,4,0.0,0,16126,0.0
1782546268.672,07:44:28,timeslice,5,0.0,0,16126,0.0
1782546268.672,07:44:28,timeslice,6,0.0,0,16126,0.0
1782546268.672,07:44:28,timeslice,7,0.0,0,16126,0.0
1782546269.676,07:44:29,timeslice,0,47.7,15119,16126,93.8
1782546269.676,07:44:29,timeslice,1,0.0,0,16126,0.0
1782546269.676,07:44:29,timeslice,2,0.0,0,16126,0.0
1782546269.676,07:44:29,timeslice,3,0.0,0,16126,0.0
1782546269.676,07:44:29,timeslice,4,0.0,0,16126,0.0
1782546269.676,07:44:29,timeslice,5,0.0,0,16126,0.0
1782546269.676,07:44:29,timeslice,6,0.0,0,16126,0.0
1782546269.676,07:44:29,timeslice,7,0.0,0,16126,0.0
1782546270.681,07:44:30,timeslice,0,47.7,15119,16126,93.8
1782546270.681,07:44:30,timeslice,1,0.0,0,16126,0.0
1782546270.681,07:44:30,timeslice,2,0.0,0,16126,0.0
1782546270.681,07:44:30,timeslice,3,0.0,0,16126,0.0
1782546270.681,07:44:30,timeslice,4,0.0,0,16126,0.0
1782546270.681,07:44:30,timeslice,5,0.0,0,16126,0.0
1782546270.681,07:44:30,timeslice,6,0.0,0,16126,0.0
1782546270.681,07:44:30,timeslice,7,0.0,0,16126,0.0
1782546271.685,07:44:31,timeslice,0,47.7,15119,16126,93.8
1782546271.685,07:44:31,timeslice,1,0.0,0,16126,0.0
1782546271.685,07:44:31,timeslice,2,0.0,0,16126,0.0
1782546271.685,07:44:31,timeslice,3,0.0,0,16126,0.0
1782546271.685,07:44:31,timeslice,4,0.0,0,16126,0.0
1782546271.685,07:44:31,timeslice,5,0.0,0,16126,0.0
1782546271.685,07:44:31,timeslice,6,0.0,0,16126,0.0
1782546271.685,07:44:31,timeslice,7,0.0,0,16126,0.0
1782546272.69,07:44:32,timeslice,0,47.7,15119,16126,93.8
1782546272.69,07:44:32,timeslice,1,0.0,0,16126,0.0
1782546272.69,07:44:32,timeslice,2,0.0,0,16126,0.0
1782546272.69,07:44:32,timeslice,3,0.0,0,16126,0.0
1782546272.69,07:44:32,timeslice,4,0.0,0,16126,0.0
1782546272.69,07:44:32,timeslice,5,0.0,0,16126,0.0
1782546272.69,07:44:32,timeslice,6,0.0,0,16126,0.0
1782546272.69,07:44:32,timeslice,7,0.0,0,16126,0.0
1782546273.695,07:44:33,timeslice,0,47.7,15119,16126,93.8
1782546273.695,07:44:33,timeslice,1,0.0,0,16126,0.0
1782546273.695,07:44:33,timeslice,2,0.0,0,16126,0.0
1782546273.695,07:44:33,timeslice,3,0.0,0,16126,0.0
1782546273.695,07:44:33,timeslice,4,0.0,0,16126,0.0
1782546273.695,07:44:33,timeslice,5,0.0,0,16126,0.0
1782546273.695,07:44:33,timeslice,6,0.0,0,16126,0.0
1782546273.695,07:44:33,timeslice,7,0.0,0,16126,0.0
1782546274.699,07:44:34,timeslice,0,47.7,15119,16126,93.8
1782546274.699,07:44:34,timeslice,1,0.0,0,16126,0.0
1782546274.699,07:44:34,timeslice,2,0.0,0,16126,0.0
1782546274.699,07:44:34,timeslice,3,0.0,0,16126,0.0
1782546274.699,07:44:34,timeslice,4,0.0,0,16126,0.0
1782546274.699,07:44:34,timeslice,5,0.0,0,16126,0.0
1782546274.699,07:44:34,timeslice,6,0.0,0,16126,0.0
1782546274.699,07:44:34,timeslice,7,0.0,0,16126,0.0
1782546275.704,07:44:35,timeslice,0,47.7,15119,16126,93.8
1782546275.704,07:44:35,timeslice,1,0.0,0,16126,0.0
1782546275.704,07:44:35,timeslice,2,0.0,0,16126,0.0
1782546275.704,07:44:35,timeslice,3,0.0,0,16126,0.0
1782546275.704,07:44:35,timeslice,4,0.0,0,16126,0.0
1782546275.704,07:44:35,timeslice,5,0.0,0,16126,0.0
1782546275.704,07:44:35,timeslice,6,0.0,0,16126,0.0
1782546275.704,07:44:35,timeslice,7,0.0,0,16126,0.0
1782546276.708,07:44:36,timeslice,0,47.7,15119,16126,93.8
1782546276.708,07:44:36,timeslice,1,0.0,0,16126,0.0
1782546276.708,07:44:36,timeslice,2,0.0,0,16126,0.0
1782546276.708,07:44:36,timeslice,3,0.0,0,16126,0.0
1782546276.708,07:44:36,timeslice,4,0.0,0,16126,0.0
1782546276.708,07:44:36,timeslice,5,0.0,0,16126,0.0
1782546276.708,07:44:36,timeslice,6,0.0,0,16126,0.0
1782546276.708,07:44:36,timeslice,7,0.0,0,16126,0.0
1782546277.713,07:44:37,timeslice,0,47.7,15119,16126,93.8
1782546277.713,07:44:37,timeslice,1,0.0,0,16126,0.0
1782546277.713,07:44:37,timeslice,2,0.0,0,16126,0.0
1782546277.713,07:44:37,timeslice,3,0.0,0,16126,0.0
1782546277.713,07:44:37,timeslice,4,0.0,0,16126,0.0
1782546277.713,07:44:37,timeslice,5,0.0,0,16126,0.0
1782546277.713,07:44:37,timeslice,6,0.0,0,16126,0.0
1782546277.713,07:44:37,timeslice,7,0.0,0,16126,0.0
1782546278.717,07:44:38,timeslice,0,47.7,15119,16126,93.8
1782546278.717,07:44:38,timeslice,1,0.0,0,16126,0.0
1782546278.717,07:44:38,timeslice,2,0.0,0,16126,0.0
1782546278.717,07:44:38,timeslice,3,0.0,0,16126,0.0
1782546278.717,07:44:38,timeslice,4,0.0,0,16126,0.0
1782546278.717,07:44:38,timeslice,5,0.0,0,16126,0.0
1782546278.717,07:44:38,timeslice,6,0.0,0,16126,0.0
1782546278.717,07:44:38,timeslice,7,0.0,0,16126,0.0
1782546279.721,07:44:39,timeslice,0,47.7,15119,16126,93.8
1782546279.721,07:44:39,timeslice,1,0.0,0,16126,0.0
1782546279.721,07:44:39,timeslice,2,0.0,0,16126,0.0
1782546279.721,07:44:39,timeslice,3,0.0,0,16126,0.0
1782546279.721,07:44:39,timeslice,4,0.0,0,16126,0.0
1782546279.721,07:44:39,timeslice,5,0.0,0,16126,0.0
1782546279.721,07:44:39,timeslice,6,0.0,0,16126,0.0
1782546279.721,07:44:39,timeslice,7,0.0,0,16126,0.0
1782546280.726,07:44:40,timeslice,0,47.7,15119,16126,93.8
1782546280.726,07:44:40,timeslice,1,0.0,0,16126,0.0
1782546280.726,07:44:40,timeslice,2,0.0,0,16126,0.0
1782546280.726,07:44:40,timeslice,3,0.0,0,16126,0.0
1782546280.726,07:44:40,timeslice,4,0.0,0,16126,0.0
1782546280.726,07:44:40,timeslice,5,0.0,0,16126,0.0
1782546280.726,07:44:40,timeslice,6,0.0,0,16126,0.0
1782546280.726,07:44:40,timeslice,7,0.0,0,16126,0.0
1782546281.731,07:44:41,timeslice,0,47.7,15119,16126,93.8
1782546281.731,07:44:41,timeslice,1,0.0,0,16126,0.0
1782546281.731,07:44:41,timeslice,2,0.0,0,16126,0.0
1782546281.731,07:44:41,timeslice,3,0.0,0,16126,0.0
1782546281.731,07:44:41,timeslice,4,0.0,0,16126,0.0
1782546281.731,07:44:41,timeslice,5,0.0,0,16126,0.0
1782546281.731,07:44:41,timeslice,6,0.0,0,16126,0.0
1782546281.731,07:44:41,timeslice,7,0.0,0,16126,0.0
1782546282.736,07:44:42,timeslice,0,47.7,15119,16126,93.8
1782546282.736,07:44:42,timeslice,1,0.0,0,16126,0.0
1782546282.736,07:44:42,timeslice,2,0.0,0,16126,0.0
1782546282.736,07:44:42,timeslice,3,0.0,0,16126,0.0
1782546282.736,07:44:42,timeslice,4,0.0,0,16126,0.0
1782546282.736,07:44:42,timeslice,5,0.0,0,16126,0.0
1782546282.736,07:44:42,timeslice,6,0.0,0,16126,0.0
1782546282.736,07:44:42,timeslice,7,0.0,0,16126,0.0
1782546283.74,07:44:43,timeslice,0,47.7,15119,16126,93.8
1782546283.74,07:44:43,timeslice,1,0.0,0,16126,0.0
1782546283.74,07:44:43,timeslice,2,0.0,0,16126,0.0
1782546283.74,07:44:43,timeslice,3,0.0,0,16126,0.0
1782546283.74,07:44:43,timeslice,4,0.0,0,16126,0.0
1782546283.74,07:44:43,timeslice,5,0.0,0,16126,0.0
1782546283.74,07:44:43,timeslice,6,0.0,0,16126,0.0
1782546283.74,07:44:43,timeslice,7,0.0,0,16126,0.0
1782546284.745,07:44:44,timeslice,0,47.7,15119,16126,93.8
1782546284.745,07:44:44,timeslice,1,0.0,0,16126,0.0
1782546284.745,07:44:44,timeslice,2,0.0,0,16126,0.0
1782546284.745,07:44:44,timeslice,3,0.0,0,16126,0.0
