timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786170929372,1,0,0,121.50
1786170929506,0,100,66,478.33
1786170929506,1,0,0,121.35
1786170929641,0,100,66,477.18
1786170929641,1,0,0,121.32
1786170929775,0,100,66,475.32
1786170929775,1,0,0,121.29
1786170929911,0,100,66,468.33
1786170929911,1,0,0,121.04
1786170930046,0,100,66,465.81
1786170930046,1,0,0,120.93
1786170930182,0,100,67,465.24
1786170930182,1,0,0,120.67
1786170930318,0,100,67,462.86
1786170930318,1,0,0,120.54
1786170930452,0,100,67,461.36
1786170930452,1,0,0,120.46
1786170930587,0,100,67,458.97
1786170930587,1,0,0,120.26
1786170930722,0,100,67,458.28
1786170930722,1,0,0,120.25
1786170930858,0,100,67,460.00
1786170930858,1,0,0,120.26
1786170930993,0,100,68,460.23
1786170930993,1,0,0,120.19
1786170931129,0,100,68,460.15
1786170931129,1,0,0,120.23
1786170931265,0,100,68,461.32
1786170931265,1,0,0,120.23
1786170931401,0,100,68,461.70
1786170931401,1,0,0,120.24
1786170931538,0,100,69,463.52
1786170931538,1,0,0,120.15
1786170931673,0,100,69,464.58
1786170931673,1,0,0,120.18
1786170931808,0,100,69,465.99
1786170931808,1,0,0,120.07
1786170931943,0,100,69,466.61
1786170931943,1,0,0,120.09
1786170932079,0,100,69,466.98
1786170932079,1,0,0,120.07
1786170932214,0,100,70,467.18
1786170932214,1,0,0,119.95
1786170932350,0,100,69,467.98
1786170932350,1,0,0,119.93
1786170932485,0,100,69,468.46
1786170932485,1,0,0,119.92
1786170932621,0,100,70,468.99
1786170932621,1,0,0,119.86
1786170932757,0,100,70,468.70
1786170932757,1,0,0,119.85
1786170932893,0,100,70,469.82
1786170932893,1,0,0,119.74
1786170933029,0,100,70,470.33
1786170933029,1,0,0,119.73
1786170933164,0,100,70,470.30
1786170933164,1,0,0,119.70
1786170933302,0,100,70,471.89
1786170933302,1,0,0,119.68
1786170933437,0,100,70,472.60
1786170933437,1,0,0,119.65
1786170933573,0,100,70,473.33
1786170933573,1,0,0,119.61
1786170933709,0,100,71,474.09
1786170933709,1,0,0,119.52
1786170933845,0,100,71,474.07
1786170933845,1,0,0,119.50
1786170933981,0,100,71,474.91
1786170933981,1,0,0,119.50
1786170934117,0,100,71,475.57
1786170934117,1,0,0,119.50
1786170934253,0,100,71,475.76
1786170934253,1,0,0,119.48
1786170934389,0,100,71,476.19
1786170934389,1,0,0,119.44
1786170934525,0,100,72,476.30
1786170934525,1,0,0,119.46
1786170934661,0,100,72,476.37
1786170934661,1,0,0,119.42
1786170934798,0,100,68,472.75
1786170934798,1,0,0,119.42
1786170934934,0,100,68,469.74
1786170934934,1,0,0,119.31
1786170935072,0,100,68,468.51
1786170935072,1,0,0,119.27
1786170935211,0,100,68,465.69
1786170935211,1,0,0,119.27
1786170935348,0,100,68,465.18
1786170935348,1,0,0,119.27
1786170935485,0,100,68,462.90
1786170935485,1,0,0,119.20
1786170935622,0,100,67,457.22
1786170935622,1,0,0,119.22
1786170935758,0,94,62,456.66
1786170935758,1,0,0,119.18
1786170935895,0,100,67,457.77
1786170935895,1,0,0,119.16
1786170936031,0,100,67,449.77
1786170936031,1,0,0,119.17
1786170936169,0,98,51,435.07
1786170936169,1,0,0,119.15
1786170936307,0,93,49,404.66
1786170936307,1,0,0,119.07
1786170936446,0,93,49,390.17
1786170936446,1,0,0,119.04
1786170936585,0,90,48,373.50
1786170936585,1,0,0,118.94
1786170936725,0,79,41,352.05
1786170936725,1,0,0,118.92
1786170936864,0,79,41,336.08
1786170936864,1,0,0,118.93
1786170937002,0,88,46,316.09
1786170937002,1,0,0,118.92
1786170937142,0,88,47,317.71
1786170937142,1,0,0,118.90
1786170937280,0,88,47,319.55
1786170937280,1,0,0,118.88
1786170937417,0,88,47,321.89
1786170937417,1,0,0,118.85
1786170937554,0,95,51,326.12
1786170937554,1,0,0,118.85
1786170937691,0,95,51,330.56
1786170937691,1,0,0,118.88
1786170937827,0,89,47,339.29
1786170937827,1,0,0,118.86
1786170937965,0,100,53,343.53
1786170937965,1,0,0,118.87
1786170938101,0,89,47,354.89
1786170938101,1,0,0,118.88
1786170938238,0,89,47,359.02
1786170938238,1,0,0,118.84
1786170938374,0,89,47,363.39
1786170938374,1,0,0,118.83
1786170938511,0,100,53,373.46
1786170938511,1,0,0,118.80
1786170938646,0,100,53,375.70
1786170938646,1,0,0,118.81
1786170938782,0,100,55,381.39
1786170938782,1,0,0,118.82
1786170938917,0,100,52,386.23
1786170938917,1,0,0,118.81
1786170939052,0,100,52,389.57
1786170939052,1,0,0,118.78
1786170939188,0,100,54,392.69
1786170939188,1,0,0,118.71
1786170939323,0,100,52,397.12
1786170939323,1,0,0,118.70
1786170939459,0,100,52,398.54
1786170939459,1,0,0,118.69
1786170939595,0,100,55,403.94
1786170939595,1,0,0,118.68
1786170939731,0,100,55,403.85
1786170939731,1,0,0,118.65
1786170939867,0,100,55,405.72
1786170939867,1,0,0,118.65
1786170940004,0,100,55,407.08
1786170940004,1,0,0,118.59
1786170940141,0,100,56,406.92
1786170940141,1,0,0,118.60
1786170940277,0,100,56,409.20
1786170940277,1,0,0,118.62
1786170940414,0,100,57,414.60
1786170940414,1,0,0,118.57
1786170940552,0,79,44,414.46
1786170940552,1,0,0,118.55
1786170940687,0,79,44,415.13
1786170940687,1,0,0,118.51
1786170940823,0,100,57,420.88
1786170940823,1,0,0,118.47
1786170940959,0,98,56,422.86
1786170940959,1,0,0,118.47
1786170941095,0,100,59,427.87
1786170941095,1,0,0,118.55
1786170941232,0,100,59,432.71
1786170941232,1,0,0,118.48
1786170941367,0,100,59,436.59
1786170941367,1,0,0,118.49
1786170941503,0,100,60,443.46
1786170941503,1,0,0,118.48
1786170941638,0,100,60,446.41
1786170941638,1,0,0,118.47
1786170941774,0,100,59,449.36
1786170941774,1,0,0,118.46
1786170941909,0,100,59,452.11
1786170941909,1,0,0,118.45
1786170942046,0,100,59,453.65
1786170942046,1,0,0,118.43
1786170942183,0,100,57,453.01
1786170942183,1,0,0,118.37
1786170942319,0,100,57,448.10
1786170942319,1,0,0,118.42
1786170942457,0,100,57,445.27
1786170942457,1,0,0,118.36
1786170942593,0,100,57,443.03
1786170942593,1,0,0,118.35
1786170942728,0,98,57,440.31
1786170942728,1,0,0,118.32
1786170942865,0,98,57,437.97
1786170942865,1,0,0,118.32
1786170943000,0,100,59,438.83
1786170943000,1,0,0,118.26
1786170943136,0,98,58,440.51
1786170943136,1,0,0,118.20
1786170943272,0,98,58,443.47
1786170943272,1,0,0,118.14
1786170943408,0,100,59,447.33
1786170943408,1,0,0,118.05
1786170943544,0,100,60,449.40
1786170943544,1,0,0,118.00
1786170943680,0,100,60,450.95
1786170943680,1,0,0,118.02
1786170943816,0,100,60,454.08
1786170943816,1,0,0,118.03
1786170943951,0,100,60,455.19
1786170943951,1,0,0,118.03
1786170944087,0,100,60,454.76
1786170944087,1,0,0,118.11
1786170944224,0,100,61,451.09
1786170944224,1,0,0,118.17
1786170944361,0,100,62,452.19
1786170944361,1,0,0,118.19
1786170944497,0,100,61,453.24
1786170944497,1,0,0,118.22
1786170944634,0,100,61,453.30
1786170944634,1,0,0,118.20
1786170944770,0,100,61,453.42
1786170944770,1,0,0,118.21
1786170944908,0,100,60,449.35
1786170944908,1,0,0,118.21
1786170945049,0,100,60,448.39
1786170945049,1,0,0,118.19
1786170945186,0,96,55,448.45
1786170945186,1,0,0,118.10
1786170945323,0,99,56,443.11
1786170945323,1,0,0,118.11
1786170945460,0,99,56,441.49
1786170945460,1,0,0,118.10
1786170945599,0,100,58,434.16
1786170945599,1,16,10,151.43
1786170945742,0,100,57,432.56
1786170945742,1,16,10,199.87
1786170945882,0,100,57,430.71
1786170945882,1,94,56,269.66
1786170946021,0,100,57,429.79
1786170946021,1,97,57,353.96
1786170946158,0,94,55,430.10
1786170946158,1,97,57,399.21
1786170946299,0,100,60,434.47
1786170946299,1,98,61,483.02
1786170946438,0,100,60,437.71
1786170946438,1,98,61,535.79
1786170946576,0,100,60,441.97
1786170946576,1,98,61,571.92
1786170946716,0,100,61,445.61
1786170946716,1,89,56,595.65
1786170946855,0,100,61,446.54
1786170946855,1,95,56,598.99
1786170946993,0,100,62,447.22
1786170946993,1,98,59,602.04
1786170947132,0,100,62,453.32
1786170947132,1,98,59,599.59
1786170947269,0,100,62,454.76
1786170947269,1,97,62,601.83
1786170947409,0,100,60,453.46
1786170947409,1,98,62,599.03
1786170947547,0,100,59,453.04
1786170947547,1,98,62,600.34
1786170947687,0,100,59,451.02
1786170947687,1,88,56,601.03
1786170947827,0,100,56,447.77
1786170947827,1,93,54,583.30
1786170948021,0,100,56,439.08
1786170948021,1,83,39,556.72
1786170948162,0,100,56,432.30
1786170948162,1,83,39,558.85
1786170948301,0,97,56,423.64
1786170948301,1,97,61,561.04
1786170948439,0,97,56,423.55
1786170948439,1,98,61,562.36
1786170948577,0,96,57,426.21
1786170948577,1,98,61,560.52
1786170948715,0,100,61,432.86
1786170948715,1,98,61,549.55
1786170948854,0,100,61,437.49
1786170948854,1,91,56,553.94
1786170948992,0,100,61,442.24
1786170948992,1,92,54,605.10
1786170949131,0,100,62,460.23
1786170949131,1,92,54,603.18
1786170949270,0,100,62,465.59
1786170949270,1,98,63,602.95
1786170949409,0,100,63,473.12
1786170949409,1,98,63,606.97
1786170949548,0,100,63,473.58
1786170949548,1,98,63,606.75
1786170949687,0,100,63,475.01
1786170949687,1,98,63,608.70
1786170949825,0,100,64,476.65
1786170949825,1,88,54,609.35
1786170949964,0,100,63,477.65
1786170949964,1,93,46,589.66
1786170950175,0,100,63,477.23
1786170950175,1,93,46,584.62
1786170950316,0,100,60,474.56
1786170950316,1,90,51,586.80
1786170950455,0,100,60,472.34
1786170950455,1,97,60,585.89
1786170950593,0,100,61,471.41
1786170950593,1,98,61,582.57
1786170950732,0,98,61,467.59
1786170950732,1,98,61,579.41
1786170950877,0,98,61,462.76
1786170950877,1,98,61,573.15
1786170951015,0,100,62,460.45
1786170951015,1,95,56,595.09
1786170951154,0,100,63,459.43
1786170951154,1,95,56,614.32
1786170951292,0,100,63,459.86
1786170951292,1,93,49,612.93
1786170951431,0,100,62,463.55
1786170951431,1,98,61,614.02
1786170951569,0,100,63,465.62
1786170951569,1,98,61,616.14
1786170951707,0,100,64,468.74
1786170951707,1,98,62,617.23
1786170951845,0,100,64,474.14
1786170951845,1,98,61,619.98
1786170951983,0,100,64,477.83
1786170951983,1,98,61,615.55
1786170952122,0,100,65,479.50
1786170952122,1,96,32,595.23
1786170952342,0,100,62,478.95
1786170952342,1,96,32,587.92
1786170952481,0,100,62,477.35
1786170952481,1,98,53,586.21
1786170952620,0,100,61,473.55
1786170952620,1,98,60,580.07
1786170952760,0,96,60,471.86
1786170952760,1,98,60,579.55
1786170952900,0,100,62,468.67
1786170952900,1,97,61,576.27
1786170953039,0,100,62,466.81
1786170953039,1,97,60,564.34
1786170953180,0,100,62,465.43
1786170953180,1,97,60,566.45
1786170953320,0,100,63,464.55
1786170953320,1,93,54,602.41
1786170953458,0,100,63,463.21
1786170953458,1,92,48,604.94
1786170953599,0,98,59,460.67
1786170953599,1,97,60,606.21
1786170953737,0,100,60,454.64
1786170953737,1,97,60,607.50
1786170953876,0,100,60,452.39
1786170953876,1,97,61,606.04
1786170954015,0,100,59,443.67
1786170954015,1,97,60,608.45
1786170954156,0,98,57,436.63
1786170954156,1,97,60,599.92
1786170954296,0,98,57,432.48
1786170954296,1,95,55,608.61
1786170954436,0,100,58,426.73
1786170954436,1,91,51,613.05
1786170954575,0,100,58,426.13
1786170954575,1,91,51,611.37
1786170954715,0,100,59,430.17
1786170954715,1,98,61,619.63
1786170954854,0,100,59,431.08
1786170954854,1,98,61,622.53
1786170954993,0,100,60,433.84
1786170954993,1,98,61,632.01
1786170955130,0,100,60,443.01
1786170955130,1,98,61,633.34
1786170955267,0,100,60,447.00
1786170955267,1,87,53,633.54
1786170955405,0,99,60,448.92
1786170955405,1,93,45,602.67
1786170955575,0,100,58,447.23
1786170955575,1,93,45,597.05
1786170955717,0,100,56,441.14
1786170955717,1,88,46,584.17
1786170955858,0,100,56,436.77
1786170955858,1,97,60,582.58
1786170955999,0,100,55,429.97
1786170955999,1,97,61,570.33
1786170956141,0,100,56,425.85
1786170956141,1,97,61,569.83
1786170956281,0,100,56,420.69
1786170956281,1,98,61,558.57
1786170956421,0,100,56,415.21
1786170956421,1,93,54,578.91
1786170956563,0,94,52,415.87
1786170956563,1,93,54,594.30
1786170956701,0,100,57,414.43
1786170956701,1,92,51,599.53
1786170956841,0,100,57,416.95
1786170956841,1,98,61,599.09
1786170956979,0,100,58,418.95
1786170956979,1,98,61,598.37
1786170957118,0,89,51,423.86
1786170957118,1,98,61,599.90
1786170957257,0,89,51,424.51
1786170957257,1,98,61,604.75
1786170957394,0,91,53,426.92
1786170957394,1,87,53,606.25
1786170957532,0,100,60,430.17
1786170957532,1,87,53,606.44
1786170957669,0,100,60,436.14
1786170957669,1,91,51,604.86
1786170957806,0,100,61,445.48
1786170957806,1,98,61,604.69
1786170957943,0,100,59,446.34
1786170957943,1,98,61,604.22
1786170958081,0,100,59,444.92
1786170958081,1,98,61,605.34
1786170958222,0,100,58,442.12
1786170958222,1,98,61,601.74
1786170958362,0,100,58,443.96
1786170958362,1,98,61,599.35
1786170958500,0,100,58,445.62
1786170958500,1,76,48,508.74
1786170958638,0,100,58,443.08
1786170958638,1,0,0,462.80
1786170958776,0,100,57,440.74
1786170958776,1,0,0,424.68
1786170958914,0,100,58,438.54
1786170958914,1,60,35,449.75
1786170959053,0,100,58,440.93
1786170959053,1,90,52,456.58
1786170959192,0,97,56,443.80
1786170959192,1,98,60,457.86
1786170959332,0,100,60,445.44
1786170959332,1,98,60,459.06
1786170959471,0,100,60,447.52
1786170959471,1,98,62,478.51
1786170959609,0,100,60,451.37
1786170959609,1,97,60,586.09
1786170959748,0,100,61,452.09
1786170959748,1,97,60,624.57
1786170959886,0,100,61,453.70
1786170959886,1,88,54,622.87
1786170960027,0,100,60,456.25
1786170960027,1,96,55,623.49
1786170960165,0,98,60,459.47
1786170960165,1,96,55,625.29
1786170960304,0,100,61,463.26
1786170960304,1,97,57,627.91
1786170960444,0,100,61,464.05
1786170960444,1,98,62,631.85
1786170960582,0,100,63,465.04
1786170960582,1,98,62,632.13
1786170960721,0,100,61,465.73
1786170960721,1,97,60,635.66
1786170960862,0,100,61,465.84
1786170960862,1,89,57,626.74
1786170961002,0,100,61,466.45
1786170961002,1,94,54,625.35
1786170961140,0,85,50,457.40
1786170961140,1,94,54,633.39
1786170961280,0,85,50,454.55
1786170961280,1,99,52,631.08
1786170961419,0,100,60,452.40
1786170961419,1,97,61,627.16
1786170961559,0,100,61,450.82
1786170961559,1,97,61,625.55
1786170961701,0,100,61,448.95
1786170961701,1,97,60,622.19
1786170961841,0,100,59,446.07
1786170961841,1,97,61,624.24
1786170961980,0,100,59,443.80
1786170961980,1,97,61,621.07
1786170962120,0,94,56,447.82
1786170962120,1,94,54,623.40
1786170962258,0,94,56,450.19
1786170962258,1,90,47,622.39
1786170962398,0,100,60,447.69
1786170962398,1,98,60,615.41
1786170962538,0,100,60,446.70
1786170962538,1,98,60,615.59
1786170962676,0,100,60,447.36
1786170962676,1,97,60,611.34
1786170962815,0,100,60,447.50
1786170962815,1,98,61,613.56
1786170962954,0,100,62,450.11
1786170962954,1,98,61,605.02
1786170963093,0,100,62,453.42
1786170963093,1,94,56,609.89
1786170963230,0,100,62,454.83
1786170963230,1,92,52,609.10
1786170963369,0,100,63,458.22
1786170963369,1,92,52,608.63
1786170963508,0,100,64,463.68
1786170963508,1,98,61,603.92
1786170963650,0,100,64,465.44
1786170963650,1,98,62,604.79
1786170963788,0,100,64,470.22
1786170963788,1,98,62,601.77
1786170963926,0,100,61,469.32
1786170963926,1,98,62,603.93
1786170964067,0,100,61,467.81
1786170964067,1,86,52,599.40
1786170964206,0,100,61,468.14
1786170964206,1,91,54,604.69
1786170964345,0,100,61,468.71
1786170964345,1,91,54,605.01
1786170964485,0,100,61,464.75
1786170964485,1,97,61,603.42
1786170964627,0,100,55,452.84
1786170964627,1,96,61,604.22
1786170964767,0,100,56,446.37
1786170964767,1,96,61,604.63
1786170964908,0,94,53,440.58
1786170964908,1,97,61,600.33
1786170965047,0,94,53,436.45
1786170965047,1,87,54,599.19
1786170965187,0,100,57,433.04
1786170965187,1,87,54,599.88
1786170965324,0,69,37,414.89
1786170965324,1,96,53,598.60
1786170965465,0,69,37,411.92
1786170965465,1,97,61,603.57
1786170965606,0,100,55,412.40
1786170965606,1,97,61,600.09
1786170965745,0,93,52,412.92
1786170965745,1,97,61,598.05
1786170965883,0,93,52,414.75
1786170965883,1,97,62,601.72
1786170966021,0,93,52,415.69
1786170966021,1,87,54,608.05
1786170966159,0,100,58,417.23
1786170966159,1,87,54,606.82
1786170966299,0,100,58,421.01
1786170966299,1,92,54,604.79
1786170966440,0,100,57,434.38
1786170966440,1,97,60,601.47
1786170966581,0,100,58,438.44
1786170966581,1,97,60,602.59
1786170966721,0,100,58,441.27
1786170966721,1,98,61,604.85
1786170966859,0,100,58,440.44
1786170966859,1,97,62,607.88
1786170966997,0,100,59,443.75
1786170966997,1,90,79,566.59
1786170967131,0,2,2,406.07
1786170967131,1,90,79,521.85
1786170967266,0,2,2,373.44
1786170967266,1,82,7,469.36
1786170967402,0,100,0,344.58
1786170967402,1,100,0,379.46
1786170967536,0,99,1,279.23
1786170967536,1,100,0,334.24
1786170967671,0,99,1,251.40
1786170967671,1,100,0,296.08
1786170967806,0,100,0,216.60
1786170967806,1,100,0,204.69
1786170967941,0,100,2,161.45
1786170967941,1,100,0,159.47
1786170968077,0,100,2,132.25
1786170968077,1,100,0,134.44
1786170968212,0,100,0,131.94
1786170968212,1,99,0,130.24
1786170968346,0,100,0,131.49
1786170968346,1,99,0,129.75
1786170968482,0,100,0,131.27
1786170968482,1,100,0,129.39
1786170968617,0,91,3,132.23
1786170968617,1,14,0,128.01
1786170968751,0,0,0,131.88
1786170968751,1,14,0,127.52
1786170968885,0,0,0,130.55
1786170968885,1,0,0,126.32
1786170969018,0,5,1,160.93
1786170969018,1,12,2,126.93
1786170969153,0,100,51,227.02
1786170969153,1,12,2,127.29
1786170969288,0,100,51,283.63
1786170969288,1,0,0,126.86
1786170969424,0,100,50,358.91
1786170969424,1,0,0,126.05
1786170969560,0,100,61,389.28
1786170969560,1,0,0,125.70
1786170969696,0,100,61,423.07
1786170969696,1,0,0,125.51
1786170969833,0,100,62,486.70
1786170969833,1,0,0,125.42
1786170969968,0,100,63,521.26
1786170969968,1,0,0,125.33
1786170970104,0,100,63,540.23
1786170970104,1,0,0,122.79
1786170970240,0,100,63,485.44
1786170970240,1,0,0,122.72
1786170970376,0,100,64,469.87
1786170970376,1,0,0,122.67
1786170970512,0,100,64,480.13
1786170970512,1,0,0,122.51
1786170970648,0,100,64,483.23
1786170970648,1,0,0,122.44
1786170970783,0,100,65,484.22
1786170970783,1,0,0,122.37
1786170970918,0,100,65,486.01
1786170970918,1,0,0,122.25
1786170971055,0,100,65,487.09
1786170971055,1,0,0,122.18
1786170971190,0,100,66,487.46
1786170971190,1,0,0,122.15
1786170971326,0,100,66,489.86
1786170971326,1,0,0,122.06
1786170971461,0,100,66,486.24
1786170971461,1,0,0,122.04
1786170971596,0,100,66,486.14
1786170971596,1,0,0,121.96
1786170971732,0,100,67,483.37
1786170971732,1,0,0,121.91
1786170971868,0,100,67,483.09
1786170971868,1,0,0,121.85
1786170972003,0,100,67,480.86
1786170972003,1,0,0,121.80
1786170972139,0,100,67,475.87
1786170972139,1,0,0,121.73
1786170972275,0,100,67,475.31
1786170972275,1,0,0,121.71
1786170972411,0,100,67,472.72
1786170972411,1,0,0,121.58
1786170972548,0,100,68,471.00
1786170972548,1,0,0,121.52
1786170972684,0,100,68,469.11
1786170972684,1,0,0,121.47
1786170972819,0,100,68,467.99
1786170972819,1,0,0,121.30
1786170972956,0,100,68,466.01
1786170972956,1,0,0,121.29
1786170973092,0,100,68,465.69
1786170973092,1,0,0,121.21
1786170973229,0,100,69,465.35
1786170973229,1,0,0,121.05
1786170973365,0,100,69,465.17
1786170973365,1,0,0,120.99
1786170973501,0,100,69,466.25
1786170973501,1,0,0,120.82
1786170973637,0,100,69,467.36
1786170973637,1,0,0,120.71
1786170973773,0,100,69,467.40
1786170973773,1,0,0,120.59
1786170973908,0,100,69,468.76
1786170973908,1,0,0,120.51
1786170974045,0,100,70,471.58
1786170974045,1,0,0,120.47
1786170974180,0,100,70,471.88
1786170974180,1,0,0,120.44
1786170974319,0,100,70,474.40
1786170974319,1,0,0,120.36
1786170974456,0,100,70,475.23
1786170974456,1,0,0,120.34
1786170974592,0,100,70,475.73
1786170974592,1,0,0,120.34
1786170974727,0,100,70,476.13
1786170974727,1,0,0,120.32
1786170974865,0,100,70,476.67
1786170974865,1,0,0,120.29
1786170975000,0,100,70,477.35
1786170975000,1,0,0,120.23
1786170975137,0,100,71,476.47
1786170975137,1,0,0,120.18
1786170975273,0,100,71,476.23
1786170975273,1,0,0,120.20
1786170975409,0,100,71,475.77
1786170975409,1,0,0,120.08
1786170975545,0,100,71,476.04
1786170975545,1,0,0,120.06
1786170975682,0,100,71,477.30
1786170975682,1,0,0,120.00
1786170975818,0,100,71,478.63
1786170975818,1,0,0,119.96
1786170975955,0,100,71,478.42
1786170975955,1,0,0,119.96
1786170976092,0,100,71,478.58
1786170976092,1,0,0,119.93
1786170976230,0,100,72,480.68
1786170976230,1,0,0,119.88
1786170976366,0,100,68,479.01
1786170976366,1,0,0,119.86
1786170976503,0,100,68,476.39
1786170976503,1,0,0,119.81
1786170976640,0,100,68,471.86
